pub_date,snippet
2008-01-18 05:00:00+00:00,Merrill Lynch’s stock plummeted after it took a $16.7 billion write-down and had a $9.8 billion fourth-quarter loss.
2008-01-18 05:00:00+00:00,
2008-01-18 05:00:00+00:00,
2008-01-18 05:00:00+00:00,
2008-01-18 05:00:00+00:00,Rudolph W.  Giuliani and his consulting company were part owners of a start-up company that says it has developed a sensor capable of monitoring illegal border crossings.
2008-01-18 05:00:00+00:00,"A group of book-scavenging homeless men are regulars at the Strand, helping the city’s best-known used-book store keep its shelves stocked."
2008-01-18 05:00:00+00:00,"Shares of two bond insurers, MBIA Inc. and the Ambac Financial Group, fell sharply on concern they would lose their AAA credit ratings."
2008-01-18 11:45:33+00:00,
2008-01-18 11:51:46+00:00,
2008-01-18 12:06:32+00:00,
2008-01-18 12:22:55+00:00,
2008-01-18 12:26:19+00:00,
2008-01-18 14:05:24+00:00,"Also in the Morning Buzz: Rudolph W. Giuliani’s ties to a company seeking to sell border technology, the debut of Susan Dominus’s new Metro column and a collector’s decision to return 10 antiquities to Italy."
2008-01-18 17:17:46+00:00,Rudolph W. Giuliani’s new ad has plenty of images intended to activate memories (or stereotypes) of New York City.
2008-01-18 18:51:23+00:00,
2008-01-19 00:50:40+00:00,
2008-01-19 05:00:00+00:00,"Congressional Democrats, in a rare show of bipartisanship, pledged to work with the president to enact a plan quickly."
2008-01-19 05:00:00+00:00,Thailand’s Supreme Court dismissed a challenge to the party backed by the ousted prime minister whose return to the country now seems more likely.
2008-01-19 05:00:00+00:00,NEW YORK.
2008-01-19 05:00:00+00:00,"Good jobs at good wages — lots of them, growing like flowers in a fertile field — is the absolutely essential basis for a thriving American economy."
2008-01-19 05:00:00+00:00,"While the market has taken deeper dives in the past, volatility is approaching its highest levels in several years."
2008-01-19 05:00:00+00:00,"Shares of Sprint dropped 25 percent after the company said that it planned to lay off 4,000 workers and close stores to trim costs as its customer base shrinks."
2008-01-19 05:00:00+00:00,"If it was a terrible week for Wall Street, and it was a devastating one for companies that promise to protect investors against bond losses."
2008-01-19 05:00:00+00:00,
2008-01-20 05:00:00+00:00,"Foreign investors are buying at a record pace, taking advantage of American duress and a weak dollar."
2008-01-20 05:00:00+00:00,"Behold the Hula Hoop and its exuberant ilk, “fertilizer” to the culture."
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,"Losing the luxury to pretend we’re rich, one handbag at a time."
2008-01-20 05:00:00+00:00,Banks won’t lend money. Oil has reached $100 a barrel. Unemployment is up. What’s a Fed chief to do?
2008-01-20 05:00:00+00:00,High-performance gas guzzlers competed with alternative-fuel vehicles at the 2008 North American International Auto Show in Detroit.
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,Mutual fund investors are right to wonder and worry about the costs they are paying to own their shares — $37 billion went into funds with loads in 2006.
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,Whether humans will embrace or resist an innovation is the billion-dollar question facing designers of novel products and services.
2008-01-20 05:00:00+00:00,"Now it’s a race between Iraq, stupid, or the economy, stupid, to see which one will usher out President Bush."
2008-01-20 05:00:00+00:00,"Does the timing of a recession really matter? If you’re an equity investor, it does."
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,"Recession? At New York City's Cipriani, it's all optimism and $32 burgers."
2008-01-20 05:00:00+00:00,The recent bleak returns on Wall Street have prompted many investment advisers to prescribe the same bromide: switch to defensive stocks and cut back on bonds.
2008-01-20 05:00:00+00:00,The technology inside the cars at the Detroit auto show may matter more to consumers than the innovations in alternative fuels.
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,"In a massive city of steel at the edge of the Red Sea, Saudi Arabia is trying to move beyond oil to become an industrial power. "
2008-01-20 05:00:00+00:00,"Despite the market’s recent plunges, Tobias Levkovich, the chief United States equity strategist at Citigroup, remains optimistic for gains in 2008."
2008-01-20 05:00:00+00:00,"Despite statements from Federal Reserve Chairman Ben Bernanke and President Bush, it was a withering week on Wall Street."
2008-01-20 05:00:00+00:00,
2008-01-20 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,"Investors worldwide are assessing a U.S. recession, the third round of bad news to come from the world’s largest economy since the onset of global financial turmoil in August."
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,"As Martin Luther King Day approached, many New Yorkers found a resonance in the holiday that was almost post-racial."
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,"Markets from Bombay to Frankfurt went into a tailspin, puncturing the hopes of many investors that Europe and Asia will be able to sidestep an American downturn."
2008-01-21 05:00:00+00:00,Hopes that healthy local economies might escape the force of a U.S. recession evaporated and fear gripped investors instead.
2008-01-21 05:00:00+00:00,"Getty Images, the world’s biggest supplier of pictures and video to media and advertising companies, has put itself on the auction block."
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 05:00:00+00:00,
2008-01-21 19:35:02+00:00,"Markets from Frankfurt to Mumbai went into a tailspin, puncturing the hopes of many investors that Europe and Asia will be able to sidestep an American downturn."
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,"The world’s largest producer of iron ore, Companhia Vale do Rio Doce of Brazil, said it was in talks with a rival, Swiss-based Xstrata, about a merger."
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,"The Federal Reserve, responding to an international stock sell-off and the likelihood of a sharp drop in the U.S., cut its benchmark interest rate by three-quarters of a percentage point."
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,A dramatic sell-off that has sent share prices here plummeting more than 10 percent over the past two days is raising fears that China’s spectacular stock market boom may be coming to an end.
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,The bank cited huge write-downs of mortgage-related securities and higher provisions for future losses in credit card and home equity loans.
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,"Markets in Tokyo, Hong Kong and Sydney on Tuesday extended the losses they suffered Monday as fears of a recession roiled markets worldwide."
2008-01-22 05:00:00+00:00,"Markets in Asia were down in early trading on Tuesday, a day after stock prices fell in exchanges from Mumbai to Frankfurt."
2008-01-22 05:00:00+00:00,"After four years of trading subprime mortgages, Jason Rew jettisoned his job at the investment bank Goldman Sachs and founded an off-shore business."
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,"Since late summer, the U.S. economy has demonstrated an enduring power to surprise. And not for the better."
2008-01-22 05:00:00+00:00,"Yahoo plans to lay off hundreds of employees to increase profitability, prop up its deflated stock price and focus on a smaller number of key areas, people close to the company said."
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,"What makes the current correction dangerous, analysts say, is that selling is being driven by hedge funds and investment banks, not panicky retail investors."
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,Monetary policy usually takes some time to bite. That may explain why the European Central Bank has given no indication that it will follow suit after the Federal Reserve’s emergency rate cut.
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,
2008-01-22 05:00:00+00:00,"Responding to fears of a U.S. recession, the Federal Reserve slashed its benchmark interest rate Tuesday morning."
2008-01-22 05:00:00+00:00,"U.S. stocks opened sharply lower in volatile trading, but made up much of their losses."
2008-01-22 05:00:00+00:00,"The turmoil in the mortgage markets has incited a wave of legal tangles, as homeowners are suing lenders, lenders are suing banks, banks are suing loan specialists. And investors are suing everyone."
2008-01-22 12:15:04+00:00,
2008-01-22 12:19:23+00:00,
2008-01-22 12:21:08+00:00,
2008-01-22 12:27:53+00:00,
2008-01-22 12:34:33+00:00,
2008-01-22 12:55:18+00:00,
2008-01-22 13:01:31+00:00,
2008-01-22 14:07:17+00:00,Following a full day of trading in the U.S. after 2 days of market dives around the world.
2008-01-22 15:03:18+00:00,
2008-01-22 15:10:52+00:00,
2008-01-22 16:05:16+00:00,
2008-01-22 16:30:21+00:00,
2008-01-22 17:34:00+00:00,
2008-01-22 17:39:35+00:00,"In the midst of troubles in the stock market today, Mitt Romney has a new ad out in Florida touting his economic plan. He also offered some investment advice on the stump."
2008-01-22 23:48:38+00:00,Florida bloggers sound off on the state of the G.O.P. race down there now that Fred D. Thompson’s departure leaves them with one less candidate to back in next week’s primary.
2008-01-23 05:00:00+00:00,"These days, the great moderation isn’t looking so great — or so moderate."
2008-01-23 05:00:00+00:00,The bank cited huge write-downs of mortgage-related securities and higher provisions for future losses in credit card and home equity loans.
2008-01-23 05:00:00+00:00,The response to the market turmoil reflected a common calculation that the campaign had changed in a potentially fundamental way.
2008-01-23 05:00:00+00:00,"Japan’s Nikkei index has lost a third of its value since July, and the Tokyo Stock Exchange has lost $1.3 trillion in value — equivalent to the entire economy of Canada."
2008-01-23 05:00:00+00:00,"This slim memoir deserves a special place in the vast literature of the Holocaust, as much for its spirited tone as for the remarkable catalog of ruses and daring escapes it records."
2008-01-23 05:00:00+00:00,"Driving the company’s loss, which amounts to $31.85 a share, was a $5.21 billion write-down on its portfolio of credit derivatives."
2008-01-23 05:00:00+00:00,"One way to prevent or shorten a recession would be to repeal the Bush tax cuts two years early, in 2009."
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,A day with Jan Buhrman offers a glimpse of an alternative economy of eating.
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,"An era at eBay is about to end.  Meg Whitman, chief executive of eBay for the past 10 years, is retiring."
2008-01-23 05:00:00+00:00,The United States Federal Reserve’s surprise rate cut stemmed losses on the Asian stock markets but heightened fears of a painful recession.
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,"EBay said John Donahoe will replace Meg Whitman as C.E.O. The company, which reported a jump in fourth-quarter profit, muted its projected first-quarter revenue and sales for 2008."
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,"Rate cuts alone are unlikely to provide a powerful enough fix, especially given the severe problems in the housing market."
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,Most of the exchanges across Asia rebounded modestly on Wednesday after two days of sharp declines in response to fears of an American recession.
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,"As global markets swooned, Washington’s goal of projecting calm to the public crosses party lines."
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,A dizzying somersault on the markets on Tuesday left traders and investors biting their nails and wondering  what lay ahead.
2008-01-23 05:00:00+00:00,The head of the European Central Bank dampened investors’ hopes that the bank would follow the Federal Reserve in cutting interest rates.
2008-01-23 05:00:00+00:00,The stark sell-off that sent global stock prices plummeting  brought renewed concern that the equity markets in China and India might be overvalued.
2008-01-23 05:00:00+00:00,"Jean-Claude Trichet said euro-zone monetary authorities remain focused on inflationary pressures in the 15-nation bloc, dashing hopes of any short-term rate relief on the Continent."
2008-01-23 05:00:00+00:00,"Amid U.S. market volatility, some analysts say the European Central Bank’s focus on inflation may be misplaced."
2008-01-23 05:00:00+00:00,Congressional leaders and the Bush administration appeared close to reaching a deal on a $145 billion economic stimulus package.
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,
2008-01-23 05:00:00+00:00,Results from a crucial clinical trial showed that Northstar Neuroscience’s brain-stimulating device failed to help stroke victims recover the use of their arms and hands.
2008-01-23 05:00:00+00:00,"On a sunny day in its parks and on its street corners, Hell’s Kitchen in Manhattan can be a parade of connoisseurs of low-end cigars and cheap malt liquor."
